"","word","weight1","weight2","weight3","weight4","weight5","weight6","num1","num2","num3","num4","num5","num6","classnum"
"1370","對於",0,0,0,0.00102186140732404,0,0.00525013522834684,0,0,0,185,0,2,2
"1371","慢慢",0,0,0,0.000724092593114434,0,0,0,0,0,82,0,0,1
"1372","摘要",0,0,0,0.000918312016858026,0,0,0,0,0,104,0,0,1
"1373","盡量",0,0,0,0.00121842828338726,0,0,0,0,0,138,0,0,1
"1374","算是",0,0,0,0.00163321288673416,0,0,0,0,0,185,0,0,1
"1375","維持",0,0,0,0.000362082540082605,0,0,0,0,0,41,0,0,1
"1376","緊張",0,0,0,0.00105072239213055,0,0,0,0,0,119,0,0,1
"1377","臺大",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"1378","認真",0,0,0,0.00151849474878505,0,0,0,0,0,172,0,0,1
"1379","認識",0,0,0,0.00073292120129891,0,0,0,0,0,83,0,0,1
"1380","說不",0,0,0,0.000317930014261638,0,0,0,0,0,36,0,0,1
"1381","說我",0,0,0,0.000494533649549018,0,0,0,0,0,56,0,0,1
"1382","說明",0,0,0,0.00068877772933269,0,0,0,0,0,78,0,0,1
"1383","說的",0,0,0,0.00073292120129891,0,0,0,0,0,83,0,0,1
"1384","說是",0,0,0,0.000432724339106397,0,0,0,0,0,49,0,0,1
"1385","輕鬆",0,0,0,0.000609316764092591,0,0,0,0,0,69,0,0,1
"1386","厲害",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"1387","增加",0,0,0,0.000423894265145953,0,0,0,0,0,48,0,0,1
"1388","寫了",0,0,0,0.000768235203002387,0,0,0,0,0,87,0,0,1
"1389","寫出",0,0,0,0.000494533649549018,0,0,0,0,0,56,0,0,1
"1390","寫的",0,0,0,0.00102424109271554,0,0,0,0,0,116,0,0,1
"1391","寫過",0,0,0,0.000512193064490571,0,0,0,0,0,58,0,0,1
"1392","履歷",0,0,0,0.000171295212184399,0.00216517519565504,0,0,0,0,31,22,0,2
"1393","影片",0,0,0,0.000494533649549018,0,0,0,0,0,56,0,0,1
"1394","數不",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"1395","數學",0,0,0,0.00175674735836804,0,0,0,0,0,199,0,0,1
"1396","標準",0,0,0,0.00024312097077661,0.00118151828141566,0,0,0,0,44,12,0,2
"1397","確定",0,0,0,0.000618145932663106,0,0,0,0,0,70,0,0,1
"1398","範圍",0,0,0,0.000644633179721687,0,0,0,0,0,73,0,0,1
"1399","線代",0,0,0,0.00108603018811314,0,0,0,0,0,123,0,0,1
"1400","練習",0,0,0,0.000933520654073576,0.00108310553734545,0,0,0,0,169,11,0,2
"1401","複習",0,0,0,0.00277117554893439,0,0,0,0,0,314,0,0,1
"1402","複雜",0,0,0,0.00032676060567113,0,0,0,0,0,37,0,0,1
"1403","複變",0,0,0,0.000370912915880957,0,0,0,0,0,42,0,0,1
"1404","調整",0,0,0,0.000406233987869332,0,0,0,0,0,46,0,0,1
"1405","論文",0,0,0,0.000475142263569447,0.00236180399550541,0,0,0,0,86,24,0,2
"1406","適合",0,0,0,0.000785891945240326,0,0,0,0,0,89,0,0,1
"1407","閱讀",0,0,0,0.00125373280500732,0,0,0,0,0,142,0,0,1
"1408","學一",0,0,0,0.000300268702071759,0,0,0,0,0,34,0,0,1
"1409","學分",0,0,0,0.000485703877405849,0,0,0,0,0,55,0,0,1
"1410","學考",0,0,0,0.000317930014261638,0,0,0,0,0,36,0,0,1
"1411","學系",0,0,0,0.000254170682780426,0.0017718150486277,0,0,0,0,46,18,0,2
"1412","學到",0,0,0,0.000529852306975216,0,0,0,0,0,60,0,0,1
"1414","學長",0,0,0,0.000325991180478357,0.00118151828141566,0,0,0,0,59,12,0,2
"1415","學術",0,0,0,0.000353252121162868,0,0,0,0,0,40,0,0,1
"1416","學期",0,0,0,0.000812376735339855,0,0,0,0,0,92,0,0,1
"1417","學會",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"1418","學過",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"1419","導致",0,0,0,0.00038857353811559,0,0,0,0,0,44,0,0,1
"1420","戰友",0,0,0,0.00040885532074791,0.00354085971123355,0,0,0,0,74,36,0,2
"1421","擔心",0,0,0,0.000529852306975216,0,0,0,0,0,60,0,0,1
"1422","整個",0,0,0,0.000856517190179043,0,0,0,0,0,97,0,0,1
"1423","整理",0,0,0,0.00141259462306663,0,0,0,0,0,160,0,0,1
"1424","整體",0,0,0,0.000450384357673656,0,0,0,0,0,51,0,0,1
"1425","機會",0,0,0,0.000423894265145953,0,0,0,0,0,48,0,0,1
"1426","歷年",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"1427","諮商",0,0,0,0.000176820432426026,0.00157508367767621,0,0,0,0,32,16,0,2
"1428","錄取",0,0,0,0.000812376735339855,0,0,0,0,0,92,0,0,1
"1429","錯誤",0,0,0,0.000512193064490571,0,0,0,0,0,58,0,0,1
"1430","隨便",0,0,0,0.000309099379728655,0,0,0,0,0,35,0,0,1
"1431","壓力",0,0,0,0.000724092593114434,0,0,0,0,0,82,0,0,1
"1432","幫忙",0,0,0,0.000276269783046005,0.00196851221732373,0,0,0,0,50,20,0,2
"1433","幫助",0,0,0,0.00122725447841197,0,0,0,0,0,139,0,0,1
"1434","應力",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"1435","應用",0,0,0,0.000609316764092591,0,0,0,0,0,69,0,0,1
"1436","環境",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"1437","總之",0,0,0,0.00032676060567113,0,0,0,0,0,37,0,0,1
"1438","總分",0,0,0,0.00107720330374895,0,0,0,0,0,122,0,0,1
"1439","總共",0,0,0,0.000415064148067072,0,0,0,0,0,47,0,0,1
"1440","總結",0,0,0,0.000362082540082605,0,0,0,0,0,41,0,0,1
"1441","講到",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"1442","講的",0,0,0,0.000521022707289797,0,0,0,0,0,59,0,0,1
"1443","講義",0,0,0,0.000784429990076136,0,0.00786609503303977,0,0,0,142,0,3,2
"1444","講解",0,0,0,0.00032676060567113,0,0,0,0,0,37,0,0,1
"1445","還不",0,0,0,0.000370912915880957,0,0,0,0,0,42,0,0,1
"1446","還好",0,0,0,0.000397403784552311,0,0,0,0,0,45,0,0,1
"1447","還沒",0,0,0,0.000653462175858028,0,0,0,0,0,74,0,0,1
"1448","還要",0,0,0,0.000468044203772216,0,0,0,0,0,53,0,0,1
"1449","點的",0,0,0,0.000370912915880957,0,0,0,0,0,42,0,0,1
"1450","點是",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"1451","簡單",0,0,0,0.000812376735339855,0,0,0,0,0,92,0,0,1
"1452","翻譯",0,0,0,0.000459214302281313,0,0,0,0,0,52,0,0,1
"1453","轉換",0,0,0,0.000415064148067072,0,0,0,0,0,47,0,0,1
"1454","題不",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"1455","題我",0,0,0,0.000450384357673656,0,0,0,0,0,51,0,0,1
"1456","題的",0,0,0,0.000927139676857852,0,0,0,0,0,105,0,0,1
"1457","題型",0,0,0,0.000724092593114434,0,0,0,0,0,82,0,0,1
"1458","題是",0,0,0,0.00032676060567113,0,0,0,0,0,37,0,0,1
"1459","題都",0,0,0,0.000582828999721785,0,0,0,0,0,66,0,0,1
"1460","題就",0,0,0,0.000450384357673656,0,0,0,0,0,51,0,0,1
"1461","藝術",0,0,0,0.000379743248558344,0,0,0,0,0,43,0,0,1
"1462","證明",0,0,0,0.00073292120129891,0,0,0,0,0,83,0,0,1
"1463","關的",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"1464","關係",0,0,0,0.000254170682780426,0.00167345363917711,0,0,0,0,46,17,0,2
"1465","關鍵",0,0,0,0.000653462175858028,0,0,0,0,0,74,0,0,1
"1466","難的",0,0,0,0.000591658297622351,0,0,0,0,0,67,0,0,1
"1467","繼續",0,0,0,0.000980104731888193,0,0,0,0,0,111,0,0,1
"1468","議題",0,0,0,0.000635804140477032,0,0,0,0,0,72,0,0,1
"1469","聽完",0,0,0,0.000468044203772216,0,0,0,0,0,53,0,0,1
"1470","聽到",0,0,0,0.000521022707289797,0,0,0,0,0,59,0,0,1
"1471","聽說",0,0,0,0.000344421659121324,0,0,0,0,0,39,0,0,1
"1472","讀的",0,0,0,0.00068877772933269,0,0,0,0,0,78,0,0,1
"1473","變化",0,0,0,0.000362082540082605,0,0,0,0,0,41,0,0,1
"1474","變成",0,0,0,0.000379743248558344,0,0,0,0,0,43,0,0,1
"1475","邏輯",0,0,0,0.000644633179721687,0,0,0,0,0,73,0,0,1
"1476","體的",0,0,0,0.000273776410352982,0,0,0,0,0,31,0,0,1
"1477","讓你",0,0,0,0.000582828999721785,0,0,0,0,0,66,0,0,1
"1478","讓我",0,0,0,0.00185380423739926,0,0,0,0,0,210,0,0,1
"1479","觀念",0,0,0,0.00217140851481828,0,0,0,0,0,246,0,0,1
"1480","┼",0,0,0,0.000521022707289797,0,0,0,0,0,59,0,0,1
"1481","七",0,0,0,0.000671120038808658,0,0,0,0,0,76,0,0,1
"1482","十",0,0,0,0.00068877772933269,0,0,0,0,0,78,0,0,1
"1483","久",0,0,0,0.00089182877828727,0,0,0,0,0,101,0,0,1
"1484","女",0,0,0,0.000270745048446708,0.00226349386714796,0,0,0,0,49,23,0,2
"1485","互",0,0,0,0.000132617914964281,0.00118151828141566,0,0,0,0,24,12,0,2
"1486","切",0,0,0,0.000812376735339855,0,0,0,0,0,92,0,0,1
"1487","反",0,0,0,0.00130668829507877,0,0,0,0,0,148,0,0,1
"1488","手",0,0,0,0.00083412906104534,0.00118151828141566,0,0,0,0,151,12,0,2
"1489","支",0,0,0,0.000138143324090124,0.00127992246599519,0,0,0,0,25,13,0,2
"1490","片",0,0,0,0.000335591153957552,0,0,0,0,0,38,0,0,1
"1491","付",0,0,0,0.000160244690752983,0,0.00525013522834684,0,0,0,29,0,2,2
"1492","充",0,0,0,0.000529852306975216,0,0,0,0,0,60,0,0,1
"1493","半",0,0,0,0.000795474416736308,0.00137831809257308,0,0,0,0,144,14,0,2
"1494","卡",0,0,0,0.000706435247433494,0,0,0,0,0,80,0,0,1
"1495","句",0,0,0,0.000335591153957552,0,0,0,0,0,38,0,0,1
"1496","史",0,0,0,0.000635804140477032,0,0,0,0,0,72,0,0,1
"1497","失",0,0,0,0.000750578288356371,0,0,0,0,0,85,0,0,1
"1498","平",0,0,0,0.000585611872024036,0.00157508367767621,0,0,0,0,106,16,0,2
"1499","必",0,0,0,0.000759406767230599,0,0,0,0,0,86,0,0,1
"1500","未",0,0,0,0.00039228297820577,0.00196851221732373,0,0,0,0,71,20,0,2
"1501","民",0,0,0,0.000580088647766181,0.00108310553734545,0,0,0,0,105,11,0,2
"1502","白",0,0,0,0.000883000945905457,0,0,0,0,0,100,0,0,1
"1503","示",0,0,0,0.000415064148067072,0,0,0,0,0,47,0,0,1
"1504","丟",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"1505","共",0,0,0,0.000453047047474876,0.00137831809257308,0,0,0,0,82,14,0,2
"1506","列",0,0,0,0.000653462175858028,0,0,0,0,0,74,0,0,1
"1507","印",0,0,0,0.000565170274587656,0,0,0,0,0,64,0,0,1
"1508","吃",0,0,0,0.00112133729470539,0,0,0,0,0,127,0,0,1
"1509","字",0,0,0,0.00185380423739926,0,0,0,0,0,210,0,0,1
"1510","存",0,0,0,0.000309099379728655,0,0,0,0,0,35,0,0,1
"1511","安",0,0,0,0.000557995481100466,0.00206684797954224,0,0,0,0,101,21,0,2
"1512","忙",0,0,0,0.000335591153957552,0,0,0,0,0,38,0,0,1
"1513","扣",0,0,0,0.000397403784552311,0,0,0,0,0,45,0,0,1
"1514","曲",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"1515","老",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"1516","色",0,0,0,0.00055634084735325,0,0,0,0,0,63,0,0,1
"1517","西",0,0,0,0.000644633179721687,0,0,0,0,0,73,0,0,1
"1518","似",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"1519","低",0,0,0,0.000458570891951845,0,0.00525013522834684,0,0,0,83,0,2,2
"1520","住",0,0,0,0.00089182877828727,0,0,0,0,0,101,0,0,1
"1521","克",0,0,0,0.000379743248558344,0,0,0,0,0,43,0,0,1
"1522","免",0,0,0,0.000317930014261638,0,0,0,0,0,36,0,0,1
"1523","吳",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"1524","告",0,0,0,0.000187870791962686,0.00108310553734545,0,0,0,0,34,11,0,2
"1525","尾",0,0,0,0.000344421659121324,0,0,0,0,0,39,0,0,1
"1526","序",0,0,0,0.000538681863547251,0,0,0,0,0,61,0,0,1
"1527","形",0,0,0,0.00073292120129891,0,0,0,0,0,83,0,0,1
"1528","快",0,0,0,0.00133316545857839,0,0,0,0,0,151,0,0,1
"1529","抄",0,0,0,0.00107720330374895,0,0,0,0,0,122,0,0,1
"1530","抓",0,0,0,0.000838861137539747,0,0,0,0,0,95,0,0,1
"1531","改",0,0,0,0.0010330682356098,0,0,0,0,0,117,0,0,1
"1532","步",0,0,0,0.00057399965871036,0,0,0,0,0,65,0,0,1
"1533","求",0,0,0,0.000502760676906083,0.00147670516263725,0,0,0,0,91,15,0,2
"1534","男",0,0,0,0.000187870791962686,0.00127992246599519,0,0,0,0,34,13,0,2
"1535","私",0,0,0,0.000379743248558344,0,0,0,0,0,43,0,0,1
"1536","良",0,0,0,0.000415064148067072,0,0,0,0,0,47,0,0,1
"1537","見",0,0,0,0.000909484313763334,0,0,0,0,0,103,0,0,1
"1538","角",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"1539","言",0,0,0,0.00116547020853247,0,0,0,0,0,132,0,0,1
"1540","走",0,0,0,0.00170380504676737,0,0,0,0,0,193,0,0,1
"1541","足",0,0,0,0.000600487552412479,0,0,0,0,0,68,0,0,1
"1542","車",0,0,0,0.000375710392915032,0.00412992712031873,0,0,0,0,68,42,0,2
"1543","例",0,0,0,0.00137729320291409,0,0,0,0,0,156,0,0,1
"1544","制",0,0,0,0.000298368451669814,0.0017718150486277,0,0,0,0,54,18,0,2
"1545","刷",0,0,0,0.000317930014261638,0,0,0,0,0,36,0,0,1
"1546","刻",0,0,0,0.000379743248558344,0,0,0,0,0,43,0,0,1
"1547","周",0,0,0,0.000750578288356371,0,0,0,0,0,85,0,0,1
"1548","命",0,0,0,0.000618145932663106,0,0,0,0,0,70,0,0,1
"1549","奇",0,0,0,0.00032676060567113,0,0,0,0,0,37,0,0,1
"1550","妳",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"1551","底",0,0,0,0.000565170274587656,0,0,0,0,0,64,0,0,1
"1552","怕",0,0,0,0.00073292120129891,0,0,0,0,0,83,0,0,1
"1553","性",0,0,0,0.0012647629184384,0.00569927577105803,0,0,0,0,229,58,0,2
"1554","承",0,0,0,0.000459214302281313,0,0,0,0,0,52,0,0,1
"1555","抱",0,0,0,0.000494533649549018,0,0,0,0,0,56,0,0,1
"1556","抽",0,0,0,0.000441554369948824,0,0,0,0,0,50,0,0,1
"1557","拉",0,0,0,0.000971277330448725,0,0,0,0,0,110,0,0,1
"1558","拖",0,0,0,0.000273776410352982,0,0,0,0,0,31,0,0,1
"1559","招",0,0,0,0.000379743248558344,0,0,0,0,0,43,0,0,1
"1560","板",0,0,0,0.000538681863547251,0,0,0,0,0,61,0,0,1
"1561","林",0,0,0,0.000690548010277005,0.00118151828141566,0,0,0,0,125,12,0,2
"1562","爬",0,0,0,0.000226546200425921,0,0.00525013522834684,0,0,0,41,0,2,2
"1563","爭",0,0,0,0.000353252121162868,0,0,0,0,0,40,0,0,1
"1564","玩",0,0,0,0.00062979669544562,0,0.00786609503303977,0,0,0,114,0,3,2
"1566","空",0,0,0,0.00073292120129891,0,0,0,0,0,83,0,0,1
"1567","花",0,0,0,0.0010330682356098,0,0,0,0,0,117,0,0,1
"1568","近",0,0,0,0.000734728735881238,0.00157508367767621,0,0,0,0,133,16,0,2
"1569","門",0,0,0,0.00108603018811314,0,0,0,0,0,123,0,0,1
"1570","附",0,0,0,0.000193395931257995,0.00226349386714796,0,0,0,0,35,23,0,2
"1571","青",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"1572","便",0,0,0,0.00040885532074791,0,0.00525013522834684,0,0,0,74,0,2,2
"1573","則",0,0,0,0.000519331401304281,0.00118151828141566,0,0,0,0,94,12,0,2
"1574","卻",0,0,0,0.000953622398292344,0,0,0,0,0,108,0,0,1
"1575","型",0,0,0,0.000198921043571726,0.00157508367767621,0,0,0,0,36,16,0,2
"1576","室",0,0,0,0.00038857353811559,0,0,0,0,0,44,0,0,1
"1577","度",0,0,0,0.000773385455602097,0.00236180399550541,0,0,0,0,140,24,0,2
"1578","思",0,0,0,0.000697606509935785,0,0,0,0,0,79,0,0,1
"1579","持",0,0,0,0.000176820432426026,0.00157508367767621,0,0,0,0,32,16,0,2
"1580","挑",0,0,0,0.000653462175858028,0,0,0,0,0,74,0,0,1
"1581","流",0,0,0,0.000800996589636947,0.00127992246599519,0,0,0,0,145,13,0,2
"1582","甚",0,0,0,0.00106837637629707,0,0,0,0,0,121,0,0,1
"1584","秒",0,0,0,0.000565170274587656,0,0,0,0,0,64,0,0,1
"1585","突",0,0,0,0.000370912915880957,0,0,0,0,0,42,0,0,1
"1586","約",0,0,0,0.000894869405413002,0.00304973581087464,0,0,0,0,162,31,0,2
"1587","背",0,0,0,0.00206554662037871,0,0,0,0,0,234,0,0,1
"1588","訂",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"1589","負",0,0,0,0.000432724339106397,0,0,0,0,0,49,0,0,1
"1590","述",0,0,0,0.000803548515073554,0,0,0,0,0,91,0,0,1
"1591","頁",0,0,0,0.000741749766379281,0,0,0,0,0,84,0,0,1
"1592","風",0,0,0,0.000609316764092591,0,0,0,0,0,69,0,0,1
"1593","首",0,0,0,0.00073292120129891,0,0,0,0,0,83,0,0,1
"1594","倒",0,0,0,0.000521022707289797,0,0,0,0,0,59,0,0,1
"1595","值",0,0,0,0.00068877772933269,0,0,0,0,0,78,0,0,1
"1596","員",0,0,0,0.000512193064490571,0,0,0,0,0,58,0,0,1
"1597","哥",0,0,0,0.000344421659121324,0,0,0,0,0,39,0,0,1
"1598","套",0,0,0,0.000459214302281313,0,0,0,0,0,52,0,0,1
"1599","展",0,0,0,0.00024312097077661,0.00108310553734545,0,0,0,0,44,11,0,2
"1600","弱",0,0,0,0.000512193064490571,0,0,0,0,0,58,0,0,1
"1601","效",0,0,0,0.00038857353811559,0,0,0,0,0,44,0,0,1
"1602","料",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"1603","根",0,0,0,0.000344421659121324,0,0,0,0,0,39,0,0,1
"1604","格",0,0,0,0.000865345151851764,0,0,0,0,0,98,0,0,1
"1605","案",0,0,0,0.000362082540082605,0,0,0,0,0,41,0,0,1
"1606","氣",0,0,0,0.000640842631687966,0.00118151828141566,0,0,0,0,116,12,0,2
"1607","消",0,0,0,0.000415064148067072,0,0,0,0,0,47,0,0,1
"1608","留",0,0,0,0.000535901883007891,0,0.00525013522834684,0,0,0,97,0,2,2
"1609","益",0,0,0,0.000538681863547251,0,0,0,0,0,61,0,0,1
"1611","破",0,0,0,0.000406233987869332,0,0,0,0,0,46,0,0,1
"1612","神",0,0,0,0.000580088647766181,0.00157508367767621,0,0,0,0,105,16,0,2
"1613","站",0,0,0,0.000138143324090124,0.00196851221732373,0,0,0,0,25,20,0,2
"1614","笑",0,0,0,0.000953622398292344,0,0,0,0,0,108,0,0,1
"1615","純",0,0,0,0.000423894265145953,0,0,0,0,0,48,0,0,1
"1616","紙",0,0,0,0.000741749766379281,0,0,0,0,0,84,0,0,1
"1617","級",0,0,0,0.000653462175858028,0,0,0,0,0,74,0,0,1
"1618","般",0,0,0,0.000565170274587656,0,0,0,0,0,64,0,0,1
"1619","討",0,0,0,0.000450384357673656,0,0,0,0,0,51,0,0,1
"1620","記",0,0,0,0.00122725447841197,0,0,0,0,0,139,0,0,1
"1621","追",0,0,0,0.000432724339106397,0,0,0,0,0,49,0,0,1
"1622","退",0,0,0,0.000209971187255505,0.00108310553734545,0,0,0,0,38,11,0,2
"1623","馬",0,0,0,0.000538681863547251,0,0,0,0,0,61,0,0,1
"1624","假",0,0,0,0.000314942169882549,0.00157508367767621,0,0,0,0,57,16,0,2
"1625","偏",0,0,0,0.00108603018811314,0,0,0,0,0,123,0,0,1
"1626","區",0,0,0,0.000303893051383614,0.00216517519565504,0,0,0,0,55,22,0,2
"1627","商",0,0,0,0.000697606509935785,0,0,0,0,0,79,0,0,1
"1628","啟",0,0,0,0.000300268702071759,0,0,0,0,0,34,0,0,1
"1629","夠",0,0,0,0.000512193064490571,0,0,0,0,0,58,0,0,1
"1630","帶",0,0,0,0.00179204137166418,0,0,0,0,0,203,0,0,1
"1631","強",0,0,0,0.00128903663736487,0,0,0,0,0,146,0,0,1
"1632","從",0,0,0,0.00180558347984231,0.00118151828141566,0,0,0,0,327,12,0,2
"1633","情",0,0,0,0.000348088877969267,0.00137831809257308,0,0,0,0,63,14,0,2
"1634","授",0,0,0,0.000980104731888193,0,0,0,0,0,111,0,0,1
"1635","掉",0,0,0,0.00146554546116387,0,0,0,0,0,166,0,0,1
"1636","排",0,0,0,0.000524854922171171,0.00127992246599519,0,0,0,0,95,13,0,2
"1637","控",0,0,0,0.000198921043571726,0.00137831809257308,0,0,0,0,36,14,0,2
"1638","晚",0,0,0,0.000794720251707318,0,0,0,0,0,90,0,0,1
"1639","條",0,0,0,0.000476874062147189,0,0,0,0,0,54,0,0,1
"1640","猜",0,0,0,0.000609316764092591,0,0,0,0,0,69,0,0,1
"1641","率",0,0,0,0.000724092593114434,0,0,0,0,0,82,0,0,1
"1642","球",0,0,0,0.000344421659121324,0,0,0,0,0,39,0,0,1
"1643","略",0,0,0,0.000635804140477032,0,0,0,0,0,72,0,0,1
"1644","票",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"1645","移",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"1646","章",0,0,0,0.000662291128886878,0,0,0,0,0,75,0,0,1
"1647","累",0,0,0,0.000494533649549018,0,0,0,0,0,56,0,0,1
"1648","細",0,0,0,0.000265220286869522,0.00147670516263725,0,0,0,0,48,15,0,2
"1649","聊",0,0,0,0.000679948905623788,0,0,0,0,0,77,0,0,1
"1650","處",0,0,0,0.000679948905623788,0,0,0,0,0,77,0,0,1
"1651","規",0,0,0,0.000529852306975216,0,0,0,0,0,60,0,0,1
"1652","設",0,0,0,0.000353252121162868,0,0,0,0,0,40,0,0,1
"1653","速",0,0,0,0.00038857353811559,0,0,0,0,0,44,0,0,1
"1654","造",0,0,0,0.000370912915880957,0,0,0,0,0,42,0,0,1
"1655","勞",0,0,0,0.000309099379728655,0,0,0,0,0,35,0,0,1
"1656","善",0,0,0,0.000406233987869332,0,0,0,0,0,46,0,0,1
"1657","喔",0,0,0,0.00024312097077661,0.00118151828141566,0,0,0,0,44,12,0,2
"1658","喜",0,0,0,0.00032676060567113,0,0,0,0,0,37,0,0,1
"1659","喻",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"1660","富",0,0,0,0.000335591153957552,0,0,0,0,0,38,0,0,1
"1661","普",0,0,0,0.000644633179721687,0,0,0,0,0,73,0,0,1
"1662","棒",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"1663","測",0,0,0,0.000370186143872702,0.00265668313661016,0,0,0,0,67,27,0,2
"1664","畫",0,0,0,0.000794720251707318,0,0,0,0,0,90,0,0,1
"1665","短",0,0,0,0.000812376735339855,0,0,0,0,0,92,0,0,1
"1666","筆",0,0,0,0.00073292120129891,0,0,0,0,0,83,0,0,1
"1667","絕",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"1668","虛",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"1669","視",0,0,0,0.000724092593114434,0,0,0,0,0,82,0,0,1
"1670","評",0,0,0,0.00055634084735325,0,0,0,0,0,63,0,0,1
"1671","象",0,0,0,0.000485703877405849,0,0,0,0,0,55,0,0,1
"1672","買",0,0,0,0.000935967293763233,0,0,0,0,0,106,0,0,1
"1673","貼",0,0,0,0.000406233987869332,0,0,0,0,0,46,0,0,1
"1674","超",0,0,0,0.00162438867296086,0,0,0,0,0,184,0,0,1
"1675","跑",0,0,0,0.000618750651360185,0.00108310553734545,0,0,0,0,112,11,0,2
"1676","量",0,0,0,0.000635319677047048,0.00196851221732373,0,0,0,0,115,20,0,2
"1677","隊",0,0,0,0.000423894265145953,0,0,0,0,0,48,0,0,1
"1678","階",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"1679","集",0,0,0,0.000524854922171171,0.00147670516263725,0,0,0,0,95,15,0,2
"1680","項",0,0,0,0.000602181383021383,0.00147670516263725,0,0,0,0,109,15,0,2
"1681","順",0,0,0,0.00073292120129891,0,0,0,0,0,83,0,0,1
"1682","黃",0,0,0,0.00068877772933269,0,0,0,0,0,78,0,0,1
"1683","黑",0,0,0,0.000379743248558344,0,0,0,0,0,43,0,0,1
"1684","亂",0,0,0,0.000962449885916915,0,0,0,0,0,109,0,0,1
"1685","僅",0,0,0,0.00055634084735325,0,0,0,0,0,63,0,0,1
"1686","塊",0,0,0,0.000406233987869332,0,0,0,0,0,46,0,0,1
"1687","幹",0,0,0,0.000432724339106397,0,0,0,0,0,49,0,0,1
"1688","微",0,0,0,0.000777063595672156,0,0,0,0,0,88,0,0,1
"1689","愛",0,0,0,0.000838861137539747,0,0,0,0,0,95,0,0,1
"1690","慌",0,0,0,0.00038857353811559,0,0,0,0,0,44,0,0,1
"1691","搞",0,0,0,0.000485703877405849,0,0,0,0,0,55,0,0,1
"1692","碰",0,0,0,0.000468044203772216,0,0,0,0,0,53,0,0,1
"1693","節",0,0,0,0.000232071150855713,0.00108310553734545,0,0,0,0,42,11,0,2
"1694","置",0,0,0,0.000317930014261638,0,0,0,0,0,36,0,0,1
"1695","腦",0,0,0,0.000381234614984478,0.00137831809257308,0,0,0,0,69,14,0,2
"1696","落",0,0,0,0.000565170274587656,0,0,0,0,0,64,0,0,1
"1697","裝",0,0,0,0.000335591153957552,0,0,0,0,0,38,0,0,1
"1698","裡",0,0,0,0.000874173070427095,0,0,0,0,0,99,0,0,1
"1699","跨",0,0,0,0.000503363378577119,0,0,0,0,0,57,0,0,1
"1700","跳",0,0,0,0.000441554369948824,0,0,0,0,0,50,0,0,1
"1701","較",0,0,0,0.000741749766379281,0,0,0,0,0,84,0,0,1
"1702","農",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"1703","逼",0,0,0,0.000317930014261638,0,0,0,0,0,36,0,0,1
"1704","遇",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"1705","運",0,0,0,0.000671120038808658,0,0,0,0,0,76,0,0,1
"1706","遍",0,0,0,0.000697606509935785,0,0,0,0,0,79,0,0,1
"1707","道",0,0,0,0.000662291128886878,0,0,0,0,0,75,0,0,1
"1708","達",0,0,0,0.00040885532074791,0.00137831809257308,0,0,0,0,74,14,0,2
"1709","預",0,0,0,0.000635319677047048,0.0017718150486277,0,0,0,0,115,18,0,2
"1710","圖",0,0,0,0.00163321288673416,0,0,0,0,0,185,0,0,1
"1711","態",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"1712","慘",0,0,0,0.000565170274587656,0,0,0,0,0,64,0,0,1
