"","word","weight1","weight2","weight3","weight4","weight5","weight6","num1","num2","num3","num4","num5","num6","classnum"
"1353","團體",0,0,0,0.000187870791962686,0.00255839862875268,0,0,0,0,34,26,0,2
"1354","夥伴",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"1355","實務",0,0,0,0.000362082540082605,0,0,0,0,0,41,0,0,1
"1356","實習",0,0,0,0.000502760676906083,0.0017718150486277,0,0,0,0,91,18,0,2
"1357","實際",0,0,0,0.000476874062147189,0,0,0,0,0,54,0,0,1
"1358","實驗",0,0,0,0.000127092478854212,0.0088314576804615,0,0,0,0,23,90,0,2
"1359","對我",0,0,0,0.00057399965871036,0,0,0,0,0,65,0,0,1
"1360","對於",0,0,0,0.00102186140732404,0,0.00525013522834684,0,0,0,185,0,2,2
"1361","慢慢",0,0,0,0.000724092593114434,0,0,0,0,0,82,0,0,1
"1362","摘要",0,0,0,0.000918312016858026,0,0,0,0,0,104,0,0,1
"1363","盡量",0,0,0,0.00121842828338726,0,0,0,0,0,138,0,0,1
"1364","算是",0,0,0,0.00163321288673416,0,0,0,0,0,185,0,0,1
"1365","維持",0,0,0,0.000362082540082605,0,0,0,0,0,41,0,0,1
"1366","緊張",0,0,0,0.00105072239213055,0,0,0,0,0,119,0,0,1
"1367","臺大",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"1368","認真",0,0,0,0.00151849474878505,0,0,0,0,0,172,0,0,1
"1369","認識",0,0,0,0.00073292120129891,0,0,0,0,0,83,0,0,1
"1370","說不",0,0,0,0.000317930014261638,0,0,0,0,0,36,0,0,1
"1371","說我",0,0,0,0.000494533649549018,0,0,0,0,0,56,0,0,1
"1372","說明",0,0,0,0.00068877772933269,0,0,0,0,0,78,0,0,1
"1373","說的",0,0,0,0.00073292120129891,0,0,0,0,0,83,0,0,1
"1374","說是",0,0,0,0.000432724339106397,0,0,0,0,0,49,0,0,1
"1375","輕鬆",0,0,0,0.000609316764092591,0,0,0,0,0,69,0,0,1
"1376","厲害",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"1377","增加",0,0,0,0.000423894265145953,0,0,0,0,0,48,0,0,1
"1378","寫了",0,0,0,0.000768235203002387,0,0,0,0,0,87,0,0,1
"1379","寫出",0,0,0,0.000494533649549018,0,0,0,0,0,56,0,0,1
"1380","寫的",0,0,0,0.00102424109271554,0,0,0,0,0,116,0,0,1
"1381","寫過",0,0,0,0.000512193064490571,0,0,0,0,0,58,0,0,1
"1382","履歷",0,0,0,0.000171295212184399,0.00216517519565504,0,0,0,0,31,22,0,2
"1383","影片",0,0,0,0.000494533649549018,0,0,0,0,0,56,0,0,1
"1384","數不",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"1385","數學",0,0,0,0.00175674735836804,0,0,0,0,0,199,0,0,1
"1386","標準",0,0,0,0.00024312097077661,0.00118151828141566,0,0,0,0,44,12,0,2
"1387","確定",0,0,0,0.000618145932663106,0,0,0,0,0,70,0,0,1
"1388","範圍",0,0,0,0.000644633179721687,0,0,0,0,0,73,0,0,1
"1389","線代",0,0,0,0.00108603018811314,0,0,0,0,0,123,0,0,1
"1390","練習",0,0,0,0.000933520654073576,0.00108310553734545,0,0,0,0,169,11,0,2
"1391","複習",0,0,0,0.00277117554893439,0,0,0,0,0,314,0,0,1
"1392","複雜",0,0,0,0.00032676060567113,0,0,0,0,0,37,0,0,1
"1393","複變",0,0,0,0.000370912915880957,0,0,0,0,0,42,0,0,1
"1394","調整",0,0,0,0.000406233987869332,0,0,0,0,0,46,0,0,1
"1395","論文",0,0,0,0.000475142263569447,0.00236180399550541,0,0,0,0,86,24,0,2
"1396","適合",0,0,0,0.000785891945240326,0,0,0,0,0,89,0,0,1
"1397","閱讀",0,0,0,0.00125373280500732,0,0,0,0,0,142,0,0,1
"1398","學一",0,0,0,0.000300268702071759,0,0,0,0,0,34,0,0,1
"1399","學分",0,0,0,0.000485703877405849,0,0,0,0,0,55,0,0,1
"1400","學考",0,0,0,0.000317930014261638,0,0,0,0,0,36,0,0,1
"1401","學系",0,0,0,0.000254170682780426,0.0017718150486277,0,0,0,0,46,18,0,2
"1402","學到",0,0,0,0.000529852306975216,0,0,0,0,0,60,0,0,1
"1404","學長",0,0,0,0.000325991180478357,0.00118151828141566,0,0,0,0,59,12,0,2
"1405","學習",0,0,0,0.000668457000494135,0.00157508367767621,0,0,0,0,121,16,0,2
"1406","學術",0,0,0,0.000353252121162868,0,0,0,0,0,40,0,0,1
"1407","學期",0,0,0,0.000812376735339855,0,0,0,0,0,92,0,0,1
"1408","學會",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"1409","學過",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"1410","導致",0,0,0,0.00038857353811559,0,0,0,0,0,44,0,0,1
"1411","戰友",0,0,0,0.00040885532074791,0.00354085971123355,0,0,0,0,74,36,0,2
"1412","擔心",0,0,0,0.000529852306975216,0,0,0,0,0,60,0,0,1
"1413","整個",0,0,0,0.000856517190179043,0,0,0,0,0,97,0,0,1
"1414","整理",0,0,0,0.00141259462306663,0,0,0,0,0,160,0,0,1
"1415","整體",0,0,0,0.000450384357673656,0,0,0,0,0,51,0,0,1
"1416","機會",0,0,0,0.000423894265145953,0,0,0,0,0,48,0,0,1
"1417","歷年",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"1418","諮商",0,0,0,0.000176820432426026,0.00157508367767621,0,0,0,0,32,16,0,2
"1419","錄取",0,0,0,0.000812376735339855,0,0,0,0,0,92,0,0,1
"1420","錯誤",0,0,0,0.000512193064490571,0,0,0,0,0,58,0,0,1
"1421","隨便",0,0,0,0.000309099379728655,0,0,0,0,0,35,0,0,1
"1422","壓力",0,0,0,0.000724092593114434,0,0,0,0,0,82,0,0,1
"1423","幫忙",0,0,0,0.000276269783046005,0.00196851221732373,0,0,0,0,50,20,0,2
"1424","幫助",0,0,0,0.00122725447841197,0,0,0,0,0,139,0,0,1
"1425","應力",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"1426","應用",0,0,0,0.000609316764092591,0,0,0,0,0,69,0,0,1
"1427","環境",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"1428","總之",0,0,0,0.00032676060567113,0,0,0,0,0,37,0,0,1
"1429","總分",0,0,0,0.00107720330374895,0,0,0,0,0,122,0,0,1
"1430","總共",0,0,0,0.000415064148067072,0,0,0,0,0,47,0,0,1
"1431","總結",0,0,0,0.000362082540082605,0,0,0,0,0,41,0,0,1
"1432","講到",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"1433","講的",0,0,0,0.000521022707289797,0,0,0,0,0,59,0,0,1
"1434","講義",0,0,0,0.000784429990076136,0,0.00786609503303977,0,0,0,142,0,3,2
"1435","講解",0,0,0,0.00032676060567113,0,0,0,0,0,37,0,0,1
"1436","還不",0,0,0,0.000370912915880957,0,0,0,0,0,42,0,0,1
"1437","還好",0,0,0,0.000397403784552311,0,0,0,0,0,45,0,0,1
"1438","還沒",0,0,0,0.000653462175858028,0,0,0,0,0,74,0,0,1
"1439","還要",0,0,0,0.000468044203772216,0,0,0,0,0,53,0,0,1
"1440","點的",0,0,0,0.000370912915880957,0,0,0,0,0,42,0,0,1
"1441","點是",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"1442","簡單",0,0,0,0.000812376735339855,0,0,0,0,0,92,0,0,1
"1443","翻譯",0,0,0,0.000459214302281313,0,0,0,0,0,52,0,0,1
"1444","轉換",0,0,0,0.000415064148067072,0,0,0,0,0,47,0,0,1
"1445","題不",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"1446","題我",0,0,0,0.000450384357673656,0,0,0,0,0,51,0,0,1
"1447","題的",0,0,0,0.000927139676857852,0,0,0,0,0,105,0,0,1
"1448","題型",0,0,0,0.000724092593114434,0,0,0,0,0,82,0,0,1
"1449","題是",0,0,0,0.00032676060567113,0,0,0,0,0,37,0,0,1
"1450","題都",0,0,0,0.000582828999721785,0,0,0,0,0,66,0,0,1
"1451","題就",0,0,0,0.000450384357673656,0,0,0,0,0,51,0,0,1
"1452","藝術",0,0,0,0.000379743248558344,0,0,0,0,0,43,0,0,1
"1453","證明",0,0,0,0.00073292120129891,0,0,0,0,0,83,0,0,1
"1454","關的",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"1455","關係",0,0,0,0.000254170682780426,0.00167345363917711,0,0,0,0,46,17,0,2
"1456","關鍵",0,0,0,0.000653462175858028,0,0,0,0,0,74,0,0,1
"1457","難的",0,0,0,0.000591658297622351,0,0,0,0,0,67,0,0,1
"1458","繼續",0,0,0,0.000980104731888193,0,0,0,0,0,111,0,0,1
"1459","議題",0,0,0,0.000635804140477032,0,0,0,0,0,72,0,0,1
"1460","聽完",0,0,0,0.000468044203772216,0,0,0,0,0,53,0,0,1
"1461","聽到",0,0,0,0.000521022707289797,0,0,0,0,0,59,0,0,1
"1462","聽說",0,0,0,0.000344421659121324,0,0,0,0,0,39,0,0,1
"1463","讀的",0,0,0,0.00068877772933269,0,0,0,0,0,78,0,0,1
"1464","變化",0,0,0,0.000362082540082605,0,0,0,0,0,41,0,0,1
"1465","變成",0,0,0,0.000379743248558344,0,0,0,0,0,43,0,0,1
"1466","邏輯",0,0,0,0.000644633179721687,0,0,0,0,0,73,0,0,1
"1467","體的",0,0,0,0.000273776410352982,0,0,0,0,0,31,0,0,1
"1468","讓你",0,0,0,0.000582828999721785,0,0,0,0,0,66,0,0,1
"1469","讓我",0,0,0,0.00185380423739926,0,0,0,0,0,210,0,0,1
"1470","觀念",0,0,0,0.00217140851481828,0,0,0,0,0,246,0,0,1
"1471","┼",0,0,0,0.000521022707289797,0,0,0,0,0,59,0,0,1
"1472","七",0,0,0,0.000671120038808658,0,0,0,0,0,76,0,0,1
"1473","十",0,0,0,0.00068877772933269,0,0,0,0,0,78,0,0,1
"1474","久",0,0,0,0.00089182877828727,0,0,0,0,0,101,0,0,1
"1475","女",0,0,0,0.000270745048446708,0.00226349386714796,0,0,0,0,49,23,0,2
"1476","互",0,0,0,0.000132617914964281,0.00118151828141566,0,0,0,0,24,12,0,2
"1477","切",0,0,0,0.000812376735339855,0,0,0,0,0,92,0,0,1
"1478","反",0,0,0,0.00130668829507877,0,0,0,0,0,148,0,0,1
"1479","手",0,0,0,0.00083412906104534,0.00118151828141566,0,0,0,0,151,12,0,2
"1480","支",0,0,0,0.000138143324090124,0.00127992246599519,0,0,0,0,25,13,0,2
"1481","片",0,0,0,0.000335591153957552,0,0,0,0,0,38,0,0,1
"1482","付",0,0,0,0.000160244690752983,0,0.00525013522834684,0,0,0,29,0,2,2
"1483","充",0,0,0,0.000529852306975216,0,0,0,0,0,60,0,0,1
"1484","半",0,0,0,0.000795474416736308,0.00137831809257308,0,0,0,0,144,14,0,2
"1485","卡",0,0,0,0.000706435247433494,0,0,0,0,0,80,0,0,1
"1486","句",0,0,0,0.000335591153957552,0,0,0,0,0,38,0,0,1
"1487","史",0,0,0,0.000635804140477032,0,0,0,0,0,72,0,0,1
"1488","失",0,0,0,0.000750578288356371,0,0,0,0,0,85,0,0,1
"1489","平",0,0,0,0.000585611872024036,0.00157508367767621,0,0,0,0,106,16,0,2
"1490","必",0,0,0,0.000759406767230599,0,0,0,0,0,86,0,0,1
"1491","未",0,0,0,0.00039228297820577,0.00196851221732373,0,0,0,0,71,20,0,2
"1492","民",0,0,0,0.000580088647766181,0.00108310553734545,0,0,0,0,105,11,0,2
"1493","白",0,0,0,0.000883000945905457,0,0,0,0,0,100,0,0,1
"1494","示",0,0,0,0.000415064148067072,0,0,0,0,0,47,0,0,1
"1495","丟",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"1496","共",0,0,0,0.000453047047474876,0.00137831809257308,0,0,0,0,82,14,0,2
"1497","列",0,0,0,0.000653462175858028,0,0,0,0,0,74,0,0,1
"1498","印",0,0,0,0.000565170274587656,0,0,0,0,0,64,0,0,1
"1499","吃",0,0,0,0.00112133729470539,0,0,0,0,0,127,0,0,1
"1500","字",0,0,0,0.00185380423739926,0,0,0,0,0,210,0,0,1
"1501","存",0,0,0,0.000309099379728655,0,0,0,0,0,35,0,0,1
"1502","安",0,0,0,0.000557995481100466,0.00206684797954224,0,0,0,0,101,21,0,2
"1503","忙",0,0,0,0.000335591153957552,0,0,0,0,0,38,0,0,1
"1504","扣",0,0,0,0.000397403784552311,0,0,0,0,0,45,0,0,1
"1505","曲",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"1506","老",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"1507","色",0,0,0,0.00055634084735325,0,0,0,0,0,63,0,0,1
"1508","西",0,0,0,0.000644633179721687,0,0,0,0,0,73,0,0,1
"1509","似",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"1510","低",0,0,0,0.000458570891951845,0,0.00525013522834684,0,0,0,83,0,2,2
"1511","住",0,0,0,0.00089182877828727,0,0,0,0,0,101,0,0,1
"1512","克",0,0,0,0.000379743248558344,0,0,0,0,0,43,0,0,1
"1513","免",0,0,0,0.000317930014261638,0,0,0,0,0,36,0,0,1
"1514","利",0,0,0,0.000502760676906083,0.00324621095445971,0,0,0,0,91,33,0,2
"1515","吳",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"1516","告",0,0,0,0.000187870791962686,0.00108310553734545,0,0,0,0,34,11,0,2
"1517","尾",0,0,0,0.000344421659121324,0,0,0,0,0,39,0,0,1
"1518","序",0,0,0,0.000538681863547251,0,0,0,0,0,61,0,0,1
"1519","形",0,0,0,0.00073292120129891,0,0,0,0,0,83,0,0,1
"1520","快",0,0,0,0.00133316545857839,0,0,0,0,0,151,0,0,1
"1521","抄",0,0,0,0.00107720330374895,0,0,0,0,0,122,0,0,1
"1522","抓",0,0,0,0.000838861137539747,0,0,0,0,0,95,0,0,1
"1523","改",0,0,0,0.0010330682356098,0,0,0,0,0,117,0,0,1
"1524","步",0,0,0,0.00057399965871036,0,0,0,0,0,65,0,0,1
"1525","求",0,0,0,0.000502760676906083,0.00147670516263725,0,0,0,0,91,15,0,2
"1526","男",0,0,0,0.000187870791962686,0.00127992246599519,0,0,0,0,34,13,0,2
"1527","私",0,0,0,0.000379743248558344,0,0,0,0,0,43,0,0,1
"1528","良",0,0,0,0.000415064148067072,0,0,0,0,0,47,0,0,1
"1529","見",0,0,0,0.000909484313763334,0,0,0,0,0,103,0,0,1
"1530","角",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"1531","言",0,0,0,0.00116547020853247,0,0,0,0,0,132,0,0,1
"1532","走",0,0,0,0.00170380504676737,0,0,0,0,0,193,0,0,1
"1533","足",0,0,0,0.000600487552412479,0,0,0,0,0,68,0,0,1
"1534","車",0,0,0,0.000375710392915032,0.00412992712031873,0,0,0,0,68,42,0,2
"1535","例",0,0,0,0.00137729320291409,0,0,0,0,0,156,0,0,1
"1536","具",0,0,0,0.000226546200425921,0.00462058245195623,0,0,0,0,41,47,0,2
"1537","制",0,0,0,0.000298368451669814,0.0017718150486277,0,0,0,0,54,18,0,2
"1538","刷",0,0,0,0.000317930014261638,0,0,0,0,0,36,0,0,1
"1539","刻",0,0,0,0.000379743248558344,0,0,0,0,0,43,0,0,1
"1540","周",0,0,0,0.000750578288356371,0,0,0,0,0,85,0,0,1
"1541","命",0,0,0,0.000618145932663106,0,0,0,0,0,70,0,0,1
"1542","奇",0,0,0,0.00032676060567113,0,0,0,0,0,37,0,0,1
"1543","妳",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"1544","底",0,0,0,0.000565170274587656,0,0,0,0,0,64,0,0,1
"1545","怕",0,0,0,0.00073292120129891,0,0,0,0,0,83,0,0,1
"1546","承",0,0,0,0.000459214302281313,0,0,0,0,0,52,0,0,1
"1547","抱",0,0,0,0.000494533649549018,0,0,0,0,0,56,0,0,1
"1548","抽",0,0,0,0.000441554369948824,0,0,0,0,0,50,0,0,1
"1549","拉",0,0,0,0.000971277330448725,0,0,0,0,0,110,0,0,1
"1550","拖",0,0,0,0.000273776410352982,0,0,0,0,0,31,0,0,1
"1551","招",0,0,0,0.000379743248558344,0,0,0,0,0,43,0,0,1
"1552","板",0,0,0,0.000538681863547251,0,0,0,0,0,61,0,0,1
"1553","林",0,0,0,0.000690548010277005,0.00118151828141566,0,0,0,0,125,12,0,2
"1554","爬",0,0,0,0.000226546200425921,0,0.00525013522834684,0,0,0,41,0,2,2
"1555","爭",0,0,0,0.000353252121162868,0,0,0,0,0,40,0,0,1
"1556","玩",0,0,0,0.00062979669544562,0,0.00786609503303977,0,0,0,114,0,3,2
"1558","空",0,0,0,0.00073292120129891,0,0,0,0,0,83,0,0,1
"1559","花",0,0,0,0.0010330682356098,0,0,0,0,0,117,0,0,1
"1560","近",0,0,0,0.000734728735881238,0.00157508367767621,0,0,0,0,133,16,0,2
"1561","門",0,0,0,0.00108603018811314,0,0,0,0,0,123,0,0,1
"1562","附",0,0,0,0.000193395931257995,0.00226349386714796,0,0,0,0,35,23,0,2
"1563","青",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"1564","便",0,0,0,0.00040885532074791,0,0.00525013522834684,0,0,0,74,0,2,2
"1565","則",0,0,0,0.000519331401304281,0.00118151828141566,0,0,0,0,94,12,0,2
"1566","卻",0,0,0,0.000953622398292344,0,0,0,0,0,108,0,0,1
"1567","型",0,0,0,0.000198921043571726,0.00157508367767621,0,0,0,0,36,16,0,2
"1568","室",0,0,0,0.00038857353811559,0,0,0,0,0,44,0,0,1
"1569","度",0,0,0,0.000773385455602097,0.00236180399550541,0,0,0,0,140,24,0,2
"1570","思",0,0,0,0.000697606509935785,0,0,0,0,0,79,0,0,1
"1571","持",0,0,0,0.000176820432426026,0.00157508367767621,0,0,0,0,32,16,0,2
"1572","挑",0,0,0,0.000653462175858028,0,0,0,0,0,74,0,0,1
"1573","甚",0,0,0,0.00106837637629707,0,0,0,0,0,121,0,0,1
"1575","秒",0,0,0,0.000565170274587656,0,0,0,0,0,64,0,0,1
"1576","突",0,0,0,0.000370912915880957,0,0,0,0,0,42,0,0,1
"1577","約",0,0,0,0.000894869405413002,0.00304973581087464,0,0,0,0,162,31,0,2
"1578","背",0,0,0,0.00206554662037871,0,0,0,0,0,234,0,0,1
"1579","訂",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"1580","負",0,0,0,0.000432724339106397,0,0,0,0,0,49,0,0,1
"1581","述",0,0,0,0.000803548515073554,0,0,0,0,0,91,0,0,1
"1582","頁",0,0,0,0.000741749766379281,0,0,0,0,0,84,0,0,1
"1583","風",0,0,0,0.000609316764092591,0,0,0,0,0,69,0,0,1
"1584","首",0,0,0,0.00073292120129891,0,0,0,0,0,83,0,0,1
"1585","倒",0,0,0,0.000521022707289797,0,0,0,0,0,59,0,0,1
"1586","值",0,0,0,0.00068877772933269,0,0,0,0,0,78,0,0,1
"1587","員",0,0,0,0.000512193064490571,0,0,0,0,0,58,0,0,1
"1588","哥",0,0,0,0.000344421659121324,0,0,0,0,0,39,0,0,1
"1589","套",0,0,0,0.000459214302281313,0,0,0,0,0,52,0,0,1
"1590","展",0,0,0,0.00024312097077661,0.00108310553734545,0,0,0,0,44,11,0,2
"1591","弱",0,0,0,0.000512193064490571,0,0,0,0,0,58,0,0,1
"1592","效",0,0,0,0.00038857353811559,0,0,0,0,0,44,0,0,1
"1593","料",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"1594","根",0,0,0,0.000344421659121324,0,0,0,0,0,39,0,0,1
"1595","格",0,0,0,0.000865345151851764,0,0,0,0,0,98,0,0,1
"1596","案",0,0,0,0.000362082540082605,0,0,0,0,0,41,0,0,1
"1597","氣",0,0,0,0.000640842631687966,0.00118151828141566,0,0,0,0,116,12,0,2
"1598","消",0,0,0,0.000415064148067072,0,0,0,0,0,47,0,0,1
"1599","特",0,0,0,0.00057399965871036,0,0,0,0,0,65,0,0,1
"1600","留",0,0,0,0.000535901883007891,0,0.00525013522834684,0,0,0,97,0,2,2
"1601","益",0,0,0,0.000538681863547251,0,0,0,0,0,61,0,0,1
"1603","破",0,0,0,0.000406233987869332,0,0,0,0,0,46,0,0,1
"1604","神",0,0,0,0.000580088647766181,0.00157508367767621,0,0,0,0,105,16,0,2
"1605","站",0,0,0,0.000138143324090124,0.00196851221732373,0,0,0,0,25,20,0,2
"1606","笑",0,0,0,0.000953622398292344,0,0,0,0,0,108,0,0,1
"1607","純",0,0,0,0.000423894265145953,0,0,0,0,0,48,0,0,1
"1608","紙",0,0,0,0.000741749766379281,0,0,0,0,0,84,0,0,1
"1609","級",0,0,0,0.000653462175858028,0,0,0,0,0,74,0,0,1
"1610","般",0,0,0,0.000565170274587656,0,0,0,0,0,64,0,0,1
"1611","討",0,0,0,0.000450384357673656,0,0,0,0,0,51,0,0,1
"1612","記",0,0,0,0.00122725447841197,0,0,0,0,0,139,0,0,1
"1613","追",0,0,0,0.000432724339106397,0,0,0,0,0,49,0,0,1
"1614","退",0,0,0,0.000209971187255505,0.00108310553734545,0,0,0,0,38,11,0,2
"1615","馬",0,0,0,0.000538681863547251,0,0,0,0,0,61,0,0,1
"1616","假",0,0,0,0.000314942169882549,0.00157508367767621,0,0,0,0,57,16,0,2
"1617","偏",0,0,0,0.00108603018811314,0,0,0,0,0,123,0,0,1
"1618","區",0,0,0,0.000303893051383614,0.00216517519565504,0,0,0,0,55,22,0,2
"1619","商",0,0,0,0.000697606509935785,0,0,0,0,0,79,0,0,1
"1620","啟",0,0,0,0.000300268702071759,0,0,0,0,0,34,0,0,1
"1621","夠",0,0,0,0.000512193064490571,0,0,0,0,0,58,0,0,1
"1622","帶",0,0,0,0.00179204137166418,0,0,0,0,0,203,0,0,1
"1623","常",0,0,0,0.00070159335342,0.00157508367767621,0,0,0,0,127,16,0,2
"1624","強",0,0,0,0.00128903663736487,0,0,0,0,0,146,0,0,1
"1625","授",0,0,0,0.000980104731888193,0,0,0,0,0,111,0,0,1
"1626","掉",0,0,0,0.00146554546116387,0,0,0,0,0,166,0,0,1
"1627","排",0,0,0,0.000524854922171171,0.00127992246599519,0,0,0,0,95,13,0,2
"1628","控",0,0,0,0.000198921043571726,0.00137831809257308,0,0,0,0,36,14,0,2
"1629","晚",0,0,0,0.000794720251707318,0,0,0,0,0,90,0,0,1
"1630","條",0,0,0,0.000476874062147189,0,0,0,0,0,54,0,0,1
"1631","猜",0,0,0,0.000609316764092591,0,0,0,0,0,69,0,0,1
"1632","率",0,0,0,0.000724092593114434,0,0,0,0,0,82,0,0,1
"1633","球",0,0,0,0.000344421659121324,0,0,0,0,0,39,0,0,1
"1634","略",0,0,0,0.000635804140477032,0,0,0,0,0,72,0,0,1
"1635","票",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"1636","移",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"1637","章",0,0,0,0.000662291128886878,0,0,0,0,0,75,0,0,1
"1638","累",0,0,0,0.000494533649549018,0,0,0,0,0,56,0,0,1
"1639","細",0,0,0,0.000265220286869522,0.00147670516263725,0,0,0,0,48,15,0,2
"1640","聊",0,0,0,0.000679948905623788,0,0,0,0,0,77,0,0,1
"1641","處",0,0,0,0.000679948905623788,0,0,0,0,0,77,0,0,1
"1642","設",0,0,0,0.000353252121162868,0,0,0,0,0,40,0,0,1
"1643","速",0,0,0,0.00038857353811559,0,0,0,0,0,44,0,0,1
"1644","造",0,0,0,0.000370912915880957,0,0,0,0,0,42,0,0,1
"1645","勞",0,0,0,0.000309099379728655,0,0,0,0,0,35,0,0,1
"1646","善",0,0,0,0.000406233987869332,0,0,0,0,0,46,0,0,1
"1647","喜",0,0,0,0.00032676060567113,0,0,0,0,0,37,0,0,1
"1648","喻",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"1649","富",0,0,0,0.000335591153957552,0,0,0,0,0,38,0,0,1
"1650","普",0,0,0,0.000644633179721687,0,0,0,0,0,73,0,0,1
"1651","棒",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"1652","測",0,0,0,0.000370186143872702,0.00265668313661016,0,0,0,0,67,27,0,2
"1653","畫",0,0,0,0.000794720251707318,0,0,0,0,0,90,0,0,1
"1654","短",0,0,0,0.000812376735339855,0,0,0,0,0,92,0,0,1
"1655","筆",0,0,0,0.00073292120129891,0,0,0,0,0,83,0,0,1
"1656","絕",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"1657","虛",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"1658","視",0,0,0,0.000724092593114434,0,0,0,0,0,82,0,0,1
"1659","評",0,0,0,0.00055634084735325,0,0,0,0,0,63,0,0,1
"1660","象",0,0,0,0.000485703877405849,0,0,0,0,0,55,0,0,1
"1661","買",0,0,0,0.000935967293763233,0,0,0,0,0,106,0,0,1
"1662","貼",0,0,0,0.000406233987869332,0,0,0,0,0,46,0,0,1
"1663","超",0,0,0,0.00162438867296086,0,0,0,0,0,184,0,0,1
"1664","跑",0,0,0,0.000618750651360185,0.00108310553734545,0,0,0,0,112,11,0,2
"1665","量",0,0,0,0.000635319677047048,0.00196851221732373,0,0,0,0,115,20,0,2
"1666","隊",0,0,0,0.000423894265145953,0,0,0,0,0,48,0,0,1
"1667","集",0,0,0,0.000524854922171171,0.00147670516263725,0,0,0,0,95,15,0,2
"1668","項",0,0,0,0.000602181383021383,0.00147670516263725,0,0,0,0,109,15,0,2
"1669","順",0,0,0,0.00073292120129891,0,0,0,0,0,83,0,0,1
"1670","黃",0,0,0,0.00068877772933269,0,0,0,0,0,78,0,0,1
"1671","黑",0,0,0,0.000379743248558344,0,0,0,0,0,43,0,0,1
"1672","亂",0,0,0,0.000962449885916915,0,0,0,0,0,109,0,0,1
"1673","僅",0,0,0,0.00055634084735325,0,0,0,0,0,63,0,0,1
"1674","塊",0,0,0,0.000406233987869332,0,0,0,0,0,46,0,0,1
"1675","幹",0,0,0,0.000432724339106397,0,0,0,0,0,49,0,0,1
"1676","微",0,0,0,0.000777063595672156,0,0,0,0,0,88,0,0,1
"1677","愛",0,0,0,0.000838861137539747,0,0,0,0,0,95,0,0,1
"1678","慌",0,0,0,0.00038857353811559,0,0,0,0,0,44,0,0,1
"1679","搞",0,0,0,0.000485703877405849,0,0,0,0,0,55,0,0,1
"1680","碰",0,0,0,0.000468044203772216,0,0,0,0,0,53,0,0,1
"1681","節",0,0,0,0.000232071150855713,0.00108310553734545,0,0,0,0,42,11,0,2
"1682","置",0,0,0,0.000317930014261638,0,0,0,0,0,36,0,0,1
"1683","腦",0,0,0,0.000381234614984478,0.00137831809257308,0,0,0,0,69,14,0,2
"1684","落",0,0,0,0.000565170274587656,0,0,0,0,0,64,0,0,1
"1685","裝",0,0,0,0.000335591153957552,0,0,0,0,0,38,0,0,1
"1686","跨",0,0,0,0.000503363378577119,0,0,0,0,0,57,0,0,1
"1687","跳",0,0,0,0.000441554369948824,0,0,0,0,0,50,0,0,1
"1688","較",0,0,0,0.000741749766379281,0,0,0,0,0,84,0,0,1
"1689","農",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"1690","逼",0,0,0,0.000317930014261638,0,0,0,0,0,36,0,0,1
"1691","遇",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"1692","運",0,0,0,0.000671120038808658,0,0,0,0,0,76,0,0,1
"1693","遍",0,0,0,0.000697606509935785,0,0,0,0,0,79,0,0,1
"1694","道",0,0,0,0.000662291128886878,0,0,0,0,0,75,0,0,1
"1695","達",0,0,0,0.00040885532074791,0.00137831809257308,0,0,0,0,74,14,0,2
